Canon imageRUNNER 1133iF;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1133iF-608049.html;https://static.1k.by/images/products/ip/125/p610000/p6/b/608049/i94d74dea2.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 50 листов
Canon imageRUNNER 1133A;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1133A-614155.html;https://static.1k.by/images/products/ip/125/p620000/pb/7/614155/i8cec6f60b.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 50 листов
Canon PIXMA MG2140;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG2140-616544.html;https://static.1k.by/images/products/ip/125/p620000/p6/6/616544/i84d647330.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi
Canon PIXMA MG6240;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG6240-617555.html;https://static.1k.by/images/products/ip/125/p620000/pa/3/617555/iccb62fc10.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 4800x4800 dpi, Wi-Fi
Canon i-SENSYS MF5940dn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF5940dn-625284.html;https://static.1k.by/images/products/ip/125/p630000/p2/b/625284/i712e3a975.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов
Canon i-SENSYS MF8340Cdn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF8340Cdn-638730.html;https://static.1k.by/images/products/ip/125/p640000/pc/c/638730/i1892f1d06.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов
Canon PIXMA MG8240;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG8240-664555.html;https://static.1k.by/images/products/ip/125/p670000/p2/b/664555/i3dd80ee68.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 4800x4800 dpi, Wi-Fi
Canon PIXMA MX434;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX434-718400.html;https://static.1k.by/images/products/ip/125/p720000/pb/b/718400/id338c9de3.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 9.7 стр/мин, цветн. - 5.5 стр/мин, Wi-Fi, airPrint
Canon PIXMA MX370;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX370-740927.html;https://static.1k.by/images/products/ip/125/p750000/p1/f/740927/ic5d2dfa47.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 8.7 стр/мин, цветн. - 5.5 стр/мин
Canon i-SENSYS MF4890dw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF4890dw-766996.html;https://static.1k.by/images/products/ip/125/p770000/p5/4/766996/i149f996f8.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 100 листов, Wi-Fi
Canon i-SENSYS MF4870dn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF4870dn-766997.html;https://static.1k.by/images/products/ip/125/p770000/p7/e/766997/i1354d5dbd.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 100 листов
Canon i-SENSYS MF4780w;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF4780w-766998.html;https://static.1k.by/images/products/ip/125/p770000/pd/e/766998/idb92cba85.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 23 стр/мин, вывод: 100 листов, Wi-Fi
Canon PIXMA MX394;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX394-854177.html;https://static.1k.by/images/products/ip/125/p860000/p8/b/854177/if7cdc2066.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 8.7 стр/мин, цветн. - 5 стр/мин
Canon PIXMA iP8750;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_iP8750-1255269.html;https://static.1k.by/images/products/ip/125/ppd/9/1255269/iccc25b570.jpg;фотопринтер, A3, печать: термическая струйная цветная, прямая, 9600x2400 dpi, скорость печати: ч/б - 14.5 стр/мин, цветн. - 10.4 стр/мин, Wi-Fi, airPrint
Canon MAXIFY MB2040;https://komp.1k.by//periphery-printers/canon/Canon_MAXIFY_MB2040-1643217.html;https://static.1k.by/images/products/ip/125/pp5/4/1643217/i3852550fc.jpg;фотопринтер/копир/сканер/факс, A4 цветная, 1200x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 11 стр/мин, Wi-Fi, airPrint
Canon PIXMA E404;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_E404-1667279.html;https://static.1k.by/images/products/ip/125/pp7/d/1667279/i487ce9067.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x600 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 8 стр/мин, цветн. - 5 стр/мин, вывод: 50 листов
Canon i-SENSYS MF226dn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF226dn-1752053.html;https://static.1k.by/images/products/ip/125/ppa/f/1752053/ic4b608008.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 27 стр/мин, вывод: 100 листов
Canon i-SENSYS MF216n;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF216n-1752055.html;https://static.1k.by/images/products/ip/125/pp7/0/1752055/icd4ff8fbe.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 23 стр/мин, вывод: 100 листов
Canon PIXMA MG5650;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG5650-1752073.html;https://static.1k.by/images/products/ip/125/ppd/b/1752073/i6297d31d8.jpg;фотопринтер/копир/сканер, A4 цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 12.2 стр/мин, цветн. - 8.7 стр/мин, Wi-Fi, airPrint
Canon VarioPrint 135;https://komp.1k.by//periphery-printers/canon/Canon_VarioPrint_135-1953601.html;https://static.1k.by/images/products/ip/125/pp3/5/1953601/if69ab8b71.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 138 стр/мин
Canon imagePROGRAF iPF670;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF670-2129959.html;https://static.1k.by/images/products/ip/125/ppa/a/2129959/i83b762f71.jpg;фотопринтер, A1, печать: термическая струйная цветная, 2400x1200 dpi
Canon imagePROGRAF iPF770 MFP M40 Solution;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF770_MFP_M40_Solution-2177297.html;https://static.1k.by/images/products/ip/125/ppa/d/2177297/i0b44b63ca.jpg;фотопринтер/копир/сканер, A0, печать: пьезоэлектрическая струйная цветная, 2400x1200 dpi, сканер: 1200x1200 dpi
Canon imagePRESS C1;https://komp.1k.by//periphery-printers/canon/Canon_imagePRESS_C1-2204351.html;https://static.1k.by/images/products/ip/125/pp6/6/2204351/i0d2472abb.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 14 стр/мин
Canon PIXMA MG5740;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG5740-2266703.html;https://static.1k.by/images/products/ip/125/ppd/d/2266703/i2148e9c02.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 12.6 стр/мин, цветн. - 9 стр/мин, Wi-Fi, airPrint
Canon PIXMA G1400;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_G1400-2399253.html;https://static.1k.by/images/products/ip/125/ppc/0/2399253/i2721451fd.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 8.8 стр/мин, цветн. - 5 стр/мин
Canon i-SENSYS LBP252dw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_LBP252dw-2498543.html;https://static.1k.by/images/products/ip/125/ppa/6/2498543/iead7d8026.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon i-SENSYS MF419x;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF419x-2584337.html;https://static.1k.by/images/products/ip/125/pp1/9/2584337/i874228e4d.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon i-SENSYS MF418x;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF418x-2584339.html;https://static.1k.by/images/products/ip/125/pp7/7/2584339/ic0e9c7f6b.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon i-SENSYS MF416dw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF416dw-2595195.html;https://static.1k.by/images/products/ip/125/pp6/4/2595195/i3e88ef8f8.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon imagePROGRAF iPF670 MFP L24;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF670_MFP_L24-2639865.html;https://static.1k.by/images/products/ip/125/pp8/7/2639865/i4272bb1ca.jpg;фотопринтер/копир/сканер, A1, печать: термическая струйная цветная, 2400x1200 dpi, сканер: 600x600 dpi
Canon PIXMA TS6040;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS6040-2662263.html;https://static.1k.by/images/products/ip/125/pp6/3/2662263/i6a291acb6.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Wi-Fi, airPrint
Canon PIXMA TS9040;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS9040-2662783.html;https://static.1k.by/images/products/ip/125/ppf/6/2662783/if7777d215.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 9600x2400 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Wi-Fi, airPrint
Canon imageRUNNER 2204F;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2204F-2699177.html;https://static.1k.by/images/products/ip/125/pp9/2/2699177/ibaae76c73.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 50 листов, airPrint
Canon imageRUNNER 2204N;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2204N-2699185.html;https://static.1k.by/images/products/ip/125/pp2/a/2699185/i69f30a943.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 50 листов, airPrint
Canon PIXMA E474;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_E474-2700641.html;https://static.1k.by/images/products/ip/125/pp8/2/2700641/ib192d9531.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x600 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 8 стр/мин, цветн. - 4 стр/мин, Wi-Fi
