Samsung ML-1861;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_1861-521125.html;https://static.1k.by/images/products/ip/125/p530000/pc/1/521125/ib0295aa95.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов
Samsung ML-1866;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_1866-521126.html;https://static.1k.by/images/products/ip/125/p530000/p8/9/521126/i3c6fda77e.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов
Samsung ML-3710D;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_3710D-521128.html;https://static.1k.by/images/products/ip/125/p530000/pc/9/521128/ic730945d5.jpg;A4 черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 150 листов
Samsung ML-5510N;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_5510N-521130.html;https://static.1k.by/images/products/ip/125/p530000/p3/f/521130/i64ee2a9c2.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 52 стр/мин, вывод: 500 листов
Samsung ML-6510ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_6510ND-521132.html;https://static.1k.by/images/products/ip/125/p530000/p5/c/521132/id75174fa2.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 62 стр/мин, вывод: 500 листов
Samsung SCX-4833FD;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_4833FD-521133.html;https://static.1k.by/images/products/ip/125/p530000/p6/c/521133/i505189853.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 31 стр/мин, вывод: 150 листов
Samsung SF-375TP;https://komp.1k.by//periphery-printers/samsung/Samsung_SF_375TP-530868.html;https://static.1k.by/images/products/ip/125/p540000/pf/1/530868/i66b71b0dc.jpg;копир/сканер/факс/телефон, A4, печать: термическая струйная черно-белая, сканер: 200x200 dpi, скорость печати: ч/б - 4 стр/мин
Samsung ML-5015ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_5015ND-563319.html;https://static.1k.by/images/products/ip/125/p570000/p4/4/563319/i323121846.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 48 стр/мин, вывод: 500 листов
Samsung ML-5010ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_5010ND-567859.html;https://static.1k.by/images/products/ip/125/p570000/p7/8/567859/i770e27133.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 48 стр/мин, вывод: 500 листов
Samsung ML-2540;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2540-605987.html;https://static.1k.by/images/products/ip/125/p610000/p2/d/605987/iffe179103.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 80 листов
Samsung ML-2950ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2950ND-605988.html;https://static.1k.by/images/products/ip/125/p610000/p7/1/605988/i3524e3ccc.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Samsung ML-2955ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2955ND-605989.html;https://static.1k.by/images/products/ip/125/p610000/pd/3/605989/if0a42db3c.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Samsung SCX-4728FD;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_4728FD-607629.html;https://static.1k.by/images/products/ip/125/p610000/p3/c/607629/i14e84ad70.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Samsung SCX-4729FW;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_4729FW-618572.html;https://static.1k.by/images/products/ip/125/p620000/p0/2/618572/ic35695b31.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов, Wi-Fi
Samsung ML-3312ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_3312ND-618573.html;https://static.1k.by/images/products/ip/125/p620000/p2/0/618573/ifcf6a869f.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 31 стр/мин, вывод: 150 листов
Samsung ML-2545;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2545-618575.html;https://static.1k.by/images/products/ip/125/p620000/p7/d/618575/i85d4b51a5.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 80 листов
Samsung ML-2525W;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2525W-618576.html;https://static.1k.by/images/products/ip/125/p620000/p8/c/618576/if085f6053.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 80 листов, Wi-Fi
Samsung ML-2167;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2167-655319.html;https://static.1k.by/images/products/ip/125/p660000/p0/2/655319/i5c7d698d7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Samsung SCX-4601;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_4601-660563.html;https://static.1k.by/images/products/ip/125/p670000/p3/b/660563/ibc82b62d1.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 101 листов
Samsung ML-2581N;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2581N-660564.html;https://static.1k.by/images/products/ip/125/p670000/p1/3/660564/i193ab2433.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 24 стр/мин, вывод: 101 листов
Samsung ML-2526;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2526-660565.html;https://static.1k.by/images/products/ip/125/p670000/p4/c/660565/icbb68bdac.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 101 листов
Samsung ML-1911;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_1911-660566.html;https://static.1k.by/images/products/ip/125/p670000/pa/4/660566/ic06776ee4.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 101 листов
Samsung ML-1666;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_1666-660567.html;https://static.1k.by/images/products/ip/125/p670000/p0/3/660567/ib207fefae.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 100 листов
Samsung CLX-9250ND;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_9250ND-664394.html;https://static.1k.by/images/products/ip/125/p670000/pb/0/664394/i5160477f6.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 650 листов
Samsung ML-6512ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_6512ND-681245.html;https://static.1k.by/images/products/ip/125/p690000/p5/c/681245/i71c32dfca.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 62 стр/мин, вывод: 500 листов
Samsung ML-5512ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_5512ND-681246.html;https://static.1k.by/images/products/ip/125/p690000/p6/6/681246/ic03e758ef.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 52 стр/мин, вывод: 500 листов
Samsung ML-5012ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_5012ND-681247.html;https://static.1k.by/images/products/ip/125/p690000/p2/6/681247/i27de0e72a.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 48 стр/мин, вывод: 500 листов
Samsung ML-4512ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_4512ND-681248.html;https://static.1k.by/images/products/ip/125/p690000/pf/4/681248/i0a5ef01df.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 43 стр/мин, вывод: 500 листов
Samsung ML-3712ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_3712ND-681249.html;https://static.1k.by/images/products/ip/125/p690000/p2/0/681249/iaf9332e72.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 150 листов
Samsung ML-3712DW;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_3712DW-681250.html;https://static.1k.by/images/products/ip/125/p690000/pb/3/681250/idb91f8964.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 150 листов, Wi-Fi
Samsung SCX-8040ND;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_8040ND-685598.html;https://static.1k.by/images/products/ip/125/p690000/pc/3/685598/ibf00ba13d.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 500 листов
Samsung SCX-6545NX;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_6545NX-685599.html;https://static.1k.by/images/products/ip/125/p690000/p9/4/685599/i7bfc3ec99.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 500 листов
Samsung SCX-5835NX;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_5835NX-685600.html;https://static.1k.by/images/products/ip/125/p690000/p6/e/685600/i8479dfd23.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, вывод: 250 листов
Samsung SCX-5737FW;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_5737FW-685601.html;https://static.1k.by/images/products/ip/125/p690000/pe/2/685601/i3860c20cf.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 150 листов, Wi-Fi
Samsung ML-2951ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2951ND-713701.html;https://static.1k.by/images/products/ip/125/p720000/pe/6/713701/ie5d386c98.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Samsung ML-2546;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2546-713702.html;https://static.1k.by/images/products/ip/125/p720000/p3/5/713702/i1a57d33fa.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 80 листов
Samsung ML-1866W;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_1866W-713703.html;https://static.1k.by/images/products/ip/125/p720000/p3/0/713703/i97aa58d72.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов, Wi-Fi
Samsung CLX-8385NX;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_8385NX-729930.html;https://static.1k.by/images/products/ip/125/p730000/pe/8/729930/idc8d630a9.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 38 стр/мин, вывод: 500 листов
Samsung CLX-6260FD;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_6260FD-729932.html;https://static.1k.by/images/products/ip/125/p730000/pc/f/729932/i422029fba.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Samsung CLX-4195FW;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_4195FW-729933.html;https://static.1k.by/images/products/ip/125/p730000/p2/0/729933/i81a73d445.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 18 стр/мин, цветн. - 18 стр/мин, вывод: 100 листов, Wi-Fi
Samsung CLX-4195FN;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_4195FN-729934.html;https://static.1k.by/images/products/ip/125/p730000/p3/a/729934/id569dbf42.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 18 стр/мин, цветн. - 18 стр/мин, вывод: 100 листов
Samsung CLX-3305FW;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_3305FW-729936.html;https://static.1k.by/images/products/ip/125/p730000/p9/a/729936/if9ab42ed3.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 18 стр/мин, цветн. - 4 стр/мин, вывод: 50 листов, Wi-Fi
Samsung ML-2164;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_2164-769840.html;https://static.1k.by/images/products/ip/125/p770000/p7/d/769840/i6fffbd67b.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов
Samsung SCX-8240NA;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_8240NA-857691.html;https://static.1k.by/images/products/ip/125/p860000/p5/4/857691/i82d714188.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 500 листов
Samsung SCX-8123NA;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_8123NA-857697.html;https://static.1k.by/images/products/ip/125/p860000/pd/3/857697/i6c58489de.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 23 стр/мин, вывод: 500 листов
Samsung CLX-9252NA;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_9252NA-857721.html;https://static.1k.by/images/products/ip/125/p860000/p1/9/857721/i455b68bf4.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов
Samsung CLX-9251NA;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_9251NA-857723.html;https://static.1k.by/images/products/ip/125/p860000/pb/2/857723/ibf6ce9a83.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов
Samsung CLX-8650ND;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_8650ND-857727.html;https://static.1k.by/images/products/ip/125/p860000/p7/a/857727/ied4558291.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 48 стр/мин, цветн. - 48 стр/мин
Samsung CLX-8640ND;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_8640ND-857729.html;https://static.1k.by/images/products/ip/125/p860000/pf/8/857729/i3da5ee167.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 38 стр/мин
Samsung SCX-8128ND;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_8128ND-876663.html;https://static.1k.by/images/products/ip/125/p880000/p6/1/876663/i0eb18834f.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 500 листов
Samsung SCX-8123ND;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_8123ND-884953.html;https://static.1k.by/images/products/ip/125/p890000/pb/f/884953/i30564da7e.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 23 стр/мин, вывод: 500 листов
Samsung MultiXpress K2200;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_K2200-1381149.html;https://static.1k.by/images/products/ip/125/pp7/0/1381149/ic6df50d98.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Samsung ProXpress C2670FW;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_C2670FW-1643285.html;https://static.1k.by/images/products/ip/125/ppc/6/1643285/ic2311ebf3.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 150 листов, Wi-Fi
Samsung MultiXpress K4250RX;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_K4250RX-1643291.html;https://static.1k.by/images/products/ip/125/pp1/6/1643291/i3bb77ba10.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин
Samsung MultiXpress M4370LX;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_M4370LX-1643293.html;https://static.1k.by/images/products/ip/125/ppe/d/1643293/i78f0517d6.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин
Samsung ProXpress SL-M3370FD;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_SL_M3370FD-1643297.html;https://static.1k.by/images/products/ip/125/ppb/a/1643297/ia6c5ec3cf.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов
Samsung SL-X4300LX;https://komp.1k.by//periphery-printers/samsung/Samsung_SL_X4300LX-1643399.html;https://static.1k.by/images/products/ip/125/pp5/3/1643399/i545a054f8.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 500 листов
Samsung SL-X4250LX;https://komp.1k.by//periphery-printers/samsung/Samsung_SL_X4250LX-1643401.html;https://static.1k.by/images/products/ip/125/pp0/5/1643401/if2cd706b5.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов
Samsung SL-X4220RX;https://komp.1k.by//periphery-printers/samsung/Samsung_SL_X4220RX-1643403.html;https://static.1k.by/images/products/ip/125/ppd/b/1643403/i5a8acbfe8.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 22 стр/мин, вывод: 500 листов
Samsung SCX-4705ND;https://komp.1k.by//periphery-printers/samsung/Samsung_SCX_4705ND-1767763.html;https://static.1k.by/images/products/ip/125/pp6/3/1767763/idf956b54b.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин
Samsung SL-K4350LX;https://komp.1k.by//periphery-printers/samsung/Samsung_SL_K4350LX-2129981.html;https://static.1k.by/images/products/ip/125/pp7/9/2129981/iaa5c25eeb.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов, Wi-Fi, airPrint
Samsung CLX-4195N;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_4195N-2378247.html;https://static.1k.by/images/products/ip/125/ppb/e/2378247/i32d558ca7.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 18 стр/мин, цветн. - 18 стр/мин, вывод: 100 листов
Samsung ProXpress M3825DW;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M3825DW-2400337.html;https://static.1k.by/images/products/ip/125/pp3/4/2400337/i7099b701e.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Samsung ML-6515ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_6515ND-2400339.html;https://static.1k.by/images/products/ip/125/pp1/e/2400339/i706c01fd0.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 65 стр/мин, вывод: 500 листов
Samsung ProXpress M4530ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M4530ND-2400343.html;https://static.1k.by/images/products/ip/125/pp3/6/2400343/icc8a124bc.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 47 стр/мин, вывод: 500 листов
Samsung ProXpress M4025NX;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M4025NX-2400345.html;https://static.1k.by/images/products/ip/125/pp7/8/2400345/i18ed878ce.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов
Samsung CLX-6260FW;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_6260FW-2400347.html;https://static.1k.by/images/products/ip/125/ppa/6/2400347/if8df535c0.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Samsung ML-5515ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ML_5515ND-2400349.html;https://static.1k.by/images/products/ip/125/ppe/d/2400349/i68682c3f7.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 52 стр/мин, вывод: 500 листов
Samsung ProXpress M3825ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M3825ND-2400841.html;https://static.1k.by/images/products/ip/125/pp4/6/2400841/i7a261ef3e.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов
Samsung ProXpress M4025ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M4025ND-2489663.html;https://static.1k.by/images/products/ip/125/pp6/2/2489663/i4396e8ade.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов
Samsung MultiXpress X7400LX;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_X7400LX-2541215.html;https://static.1k.by/images/products/ip/125/pp5/3/2541215/iefbf668c1.jpg;копир/сканер/факс, A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин
Samsung MultiXpress K7500GX;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_K7500GX-2545941.html;https://static.1k.by/images/products/ip/125/ppd/4/2545941/i9aa48ff22.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин
Samsung MultiXpress K7400LX;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_K7400LX-2545943.html;https://static.1k.by/images/products/ip/125/pp4/d/2545943/id52323bf1.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин
Samsung MultiXpress K3300NR;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_K3300NR-2634413.html;https://static.1k.by/images/products/ip/125/ppd/f/2634413/i6e6054d09.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 500 листов
Samsung MultiXpress K3250NR;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_K3250NR-2634415.html;https://static.1k.by/images/products/ip/125/pp4/c/2634415/i1d5932b60.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Samsung ProXpress M4080FX;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M4080FX-2635557.html;https://static.1k.by/images/products/ip/125/ppe/e/2635557/i1a70326c2.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов
Samsung SL-M2625D;https://komp.1k.by//periphery-printers/samsung/Samsung_SL_M2625D-2661115.html;https://static.1k.by/images/products/ip/125/ppa/1/2661115/i2681251eb.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 27 стр/мин, вывод: 150 листов
Samsung CLX-6260ND;https://komp.1k.by//periphery-printers/samsung/Samsung_CLX_6260ND-2721621.html;https://static.1k.by/images/products/ip/125/pp5/4/2721621/iaeb1fb8cb.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов, airPrint
Samsung ProXpress C3060ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_C3060ND-2733961.html;https://static.1k.by/images/products/ip/125/pp6/a/2733961/i7635b02c4.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов, airPrint
Samsung ProXpress M3820DW;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M3820DW-2733963.html;https://static.1k.by/images/products/ip/125/pp4/0/2733963/i2fa3c6e1d.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов, Wi-Fi
Samsung ProXpress M3375FD;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M3375FD-2750411.html;https://static.1k.by/images/products/ip/125/ppb/f/2750411/id7896d565.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов
Samsung ProXpress M4030ND;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M4030ND-2750413.html;https://static.1k.by/images/products/ip/125/ppf/8/2750413/iaa607beb6.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов
Samsung ProXpress M3875FD;https://komp.1k.by//periphery-printers/samsung/Samsung_ProXpress_M3875FD-2750415.html;https://static.1k.by/images/products/ip/125/pp9/b/2750415/i897ca8ad9.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов, airPrint
Samsung Xpress M2870FW;https://komp.1k.by//periphery-printers/samsung/Samsung_Xpress_M2870FW-2754419.html;https://static.1k.by/images/products/ip/125/ppc/1/2754419/id95bc858d.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 120 листов, Wi-Fi
Samsung SL-C2680FX;https://komp.1k.by//periphery-printers/samsung/Samsung_SL_C2680FX-2829169.html;https://static.1k.by/images/products/ip/125/pp4/c/2829169/i503fc2e11.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 150 листов
Samsung MultiXpress X7400GX;https://komp.1k.by//periphery-printers/samsung/Samsung_MultiXpress_X7400GX-3004389.html;https://static.1k.by/images/products/ip/125/ppd/4/3004389/i819983229.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов
